Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
SMART,SMART Electric Drive,"smart ForFour Electric Drive Photos, engines & full specs",SMART forfour Electric Drive17.6 kWh RWD (81 HP),https://www.autoevolution.com/cars/smart-forfour-electric-drive-2016.html,,,,,,,,,,,,,165/65 R15 || 185/60 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Electric Drive,"smart ForFour Electric Drive Photos, engines & full specs",SMART forfour Electric Drive17.6 kWh RWD (81 HP),https://www.autoevolution.com/cars/smart-forfour-electric-drive-2016.html,,,,,,,,,,,,,,137.4 in (3490 mm),65.4 in (1661 mm),61 in (1549 mm),"57.8/56.3 in (1,468/1,430 mm)",98.2 in (2494 mm),,,,,0.35,,,,,5.2 in (132 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Electric Drive,"2012 smart electric drive Photos, engines & full specs",SMART Electric DriveElectric drive (75 HP),https://www.autoevolution.com/cars/smart-electric-drive-2012.html,,,55 KW @ - RPM75 HP @ - RPM74 BHP @ - RPM,96 lb-ft @ - RPM130 Nm @ - RPM,Electric Battery,Electric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Electric Drive,"2012 smart electric drive Photos, engines & full specs",SMART Electric DriveElectric drive (75 HP),https://www.autoevolution.com/cars/smart-electric-drive-2012.html,,,,,,,,75 mph (121 km/h),,,,,,,,,,,,,,13 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Electric Drive,"2012 smart electric drive Photos, engines & full specs",SMART Electric DriveElectric drive (75 HP),https://www.autoevolution.com/cars/smart-electric-drive-2012.html,,,,,,,,,Rear Wheel Drive,single gear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Electric Drive,"2012 smart electric drive Photos, engines & full specs",SMART Electric DriveElectric drive (75 HP),https://www.autoevolution.com/cars/smart-electric-drive-2012.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Electric Drive,"2012 smart electric drive Photos, engines & full specs",SMART Electric DriveElectric drive (75 HP),https://www.autoevolution.com/cars/smart-electric-drive-2012.html,,,,,,,,,,,,,155/60 R15 || 175/55 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Electric Drive,"2012 smart electric drive Photos, engines & full specs",SMART Electric DriveElectric drive (75 HP),https://www.autoevolution.com/cars/smart-electric-drive-2012.html,,,,,,,,,,,,,,106.1 in (2695 mm),61.4 in (1560 mm),61.2 in (1554 mm),"50/53.7 in (1,270/1,364 mm)",73.5 in (1867 mm),7.8 cuFT (221 L),,,,0.38,,,,,5.2 in (132 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART Electric Drive,"2012 smart electric drive Photos, engines & full specs",SMART Electric DriveElectric drive (75 HP),https://www.autoevolution.com/cars/smart-electric-drive-2012.html,,,,,,,,,,,,,,,,,,,,1962 lbs (890 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"2019 SMART EQ ForFour Photos, engines & full specs",SMART EQ forfour41 Kw (82 HP),https://www.autoevolution.com/cars/smart-eq-forfour-2019.html,,,60 KW @ - RPM81.6 HP @ - RPM80 BHP @ - RPM,,Electric,Electric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"2019 SMART EQ ForFour Photos, engines & full specs",SMART EQ forfour41 Kw (82 HP),https://www.autoevolution.com/cars/smart-eq-forfour-2019.html,,,,,,,,81 mph (130 km/h),,,,,,,,,,,,,,12.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"2019 SMART EQ ForFour Photos, engines & full specs",SMART EQ forfour41 Kw (82 HP),https://www.autoevolution.com/cars/smart-eq-forfour-2019.html,,,,,,,,,Rear Wheel Drive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"2019 SMART EQ ForFour Photos, engines & full specs",SMART EQ forfour41 Kw (82 HP),https://www.autoevolution.com/cars/smart-eq-forfour-2019.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"2019 SMART EQ ForFour Photos, engines & full specs",SMART EQ forfour41 Kw (82 HP),https://www.autoevolution.com/cars/smart-eq-forfour-2019.html,,,,,,,,,,,,,,137.4 in (3490 mm),65.4 in (1661 mm),61 in (1549 mm),"57.8/56.3 in (1,468/1,430 mm)",98.2 in (2494 mm),6.5 cuFT (184 L),,,,0.35,,,,,5.2 in (132 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour0.9L 5MT RWD (90 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,L3,898 cm3,66 KW @ 5500 RPM90 HP @ 5500 RPM89 BHP @ 5500 RPM,100 lb-ft @ 2500 RPM136 Nm @ 2500 RPM,Turbocharged direct injection,Gasoline,7.4 gallons (28.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour0.9L 5MT RWD (90 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,103 mph (166 km/h),,,,,,,,,,,,,,11.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour0.9L 5MT RWD (90 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,Rear Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour0.9L 5MT RWD (90 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour0.9L 5MT RWD (90 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,,,,,165/65 R15 || 185/60 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour0.9L 5MT RWD (90 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,,,,,,137.4 in (3490 mm),65.4 in (1661 mm),61 in (1549 mm),"57.8/56.3 in (1,468/1,430 mm)",98.2 in (2494 mm),6.5 cuFT (184 L),,,,0.35,,,,,5.2 in (132 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour0.9L 5MT RWD (90 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,,,,,,,,,,,,2194 lbs (995 kg),,,,,,,,,3086 lbs (1400 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour0.9L 5MT RWD (90 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,,,,,,,,,,,,,54.7 mpg US (4.3 L/100Km),,,,,46.1 mpg US (5.1 L/100Km),60.3 mpg US (3.9 L/100Km),,,,,,,,,99 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour0.9L 6AT RWD (90 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,3,898 cm3,66 KW @ 5500 RPM90 HP @ 5500 RPM89 BHP @ 5500 RPM,100 lb-ft @ 2500 RPM136 Nm @ 2500 RPM,Turbocharged direct injection,Gasoline,7.4 gallons (28.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour0.9L 6AT RWD (90 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,Rear Wheel Drive,6-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour0.9L 6AT RWD (90 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour0.9L 6AT RWD (90 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,,,,,165/65 R15 || 185/60 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour0.9L 6AT RWD (90 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,,,,,,137.4 in (3490 mm),65.4 in (1661 mm),61 in (1549 mm),"57.8/56.3 in (1,468/1,430 mm)",98.2 in (2494 mm),6.5 cuFT (184 L),,,,,,,,,5.2 in (132 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour1.0L 5MT RWD (60 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,L3,999 cm3,44 KW @ 6000 RPM60 HP @ 6000 RPM59 BHP @ 6000 RPM,67 lb-ft @ 2850 RPM91 Nm @ 2850 RPM,Direct injection,Gasoline,7.4 gallons (28.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour1.0L 5MT RWD (60 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,94 mph (151 km/h),,,,,,,,,,,,,,16.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour1.0L 5MT RWD (60 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,Rear Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour1.0L 5MT RWD (60 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour1.0L 5MT RWD (60 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,,,,,165/65 R15 || 185/60 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour1.0L 5MT RWD (60 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,,,,,,137.4 in (3490 mm),65.4 in (1661 mm),61 in (1549 mm),"57.8/56.3 in (1,468/1,430 mm)",98.2 in (2494 mm),6.5 cuFT (184 L),,,,0.35,,,,,5.2 in (132 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour1.0L 5MT RWD (60 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,,,,,,,,,,,,2138 lbs (970 kg),,,,,,,,,3064 lbs (1390 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour1.0L 5MT RWD (60 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,,,,,,,,,,,,,50 mpg US (4.7 L/100Km),,,,,40.6 mpg US (5.8 L/100Km),58.8 mpg US (4 L/100Km),,,,,,,,,108 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour1.0L 5MT RWD (71 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,L3,999 cm3,52 KW @ 6000 RPM71 HP @ 6000 RPM70 BHP @ 6000 RPM,67 lb-ft @ 2850 RPM91 Nm @ 2850 RPM,Direct Injection,Gasoline,7.4 gallons (28.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour1.0L 5MT RWD (71 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,94 mph (151 km/h),,,,,,,,,,,,,,16.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour1.0L 5MT RWD (71 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,Rear Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour1.0L 5MT RWD (71 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour1.0L 5MT RWD (71 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,,,,,165/65 R15 || 185/60 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour1.0L 5MT RWD (71 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,,,,,,137.4 in (3490 mm),65.4 in (1661 mm),61 in (1549 mm),"57.8/56.3 in (1,468/1,430 mm)",98.2 in (2494 mm),6.5 cuFT (184 L),,,,0.35,,,,,5.2 in (132 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour1.0L 5MT RWD (71 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,,,,,,,,,,,,2150 lbs (975 kg),,,,,,,,,3086 lbs (1400 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour1.0L 5MT RWD (71 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,,,,,,,,,,,,,56 mpg US (4.2 L/100Km),,,,,49 mpg US (4.8 L/100Km),61.9 mpg US (3.8 L/100Km),,,,,,,,,97 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour1.0L 6AT RWD (71 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,3,999 cm3,52 KW @ 6000 RPM71 HP @ 6000 RPM70 BHP @ 6000 RPM,67 lb-ft @ 2850 RPM91 Nm @ 2850 RPM,Direct Injection,Gasoline,7.4 gallons (28.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour1.0L 6AT RWD (71 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,Rear Wheel Drive,6-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour1.0L 6AT RWD (71 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour1.0L 6AT RWD (71 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,,,,,165/65 R15 || 185/60 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART forfour  (2014-2019) Photos, engines & full specs",SMART forfour1.0L 6AT RWD (71 HP),https://www.autoevolution.com/cars/smart-forfour-2014.html,,,,,,,,,,,,,,137.4 in (3490 mm),65.4 in (1661 mm),61 in (1549 mm),"57.8/56.3 in (1,468/1,430 mm)",98.2 in (2494 mm),6.5 cuFT (184 L),,,,,,,,,5.2 in (132 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART ForFour  (2003-2006) Photos, engines & full specs",SMART ForFour1.1L 5MT FWD (64 HP),https://www.autoevolution.com/cars/smart-forfour-2003.html,L3,1124 cm3,47 KW @ 5500 RPM64 HP @ 5500 RPM63 BHP @ 5500 RPM,68 lb-ft @ 2500 RPM92 Nm @ 2500 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART ForFour  (2003-2006) Photos, engines & full specs",SMART ForFour1.1L 5MT FWD (64 HP),https://www.autoevolution.com/cars/smart-forfour-2003.html,,,,,,,,98 mph (158 km/h),,,,,,,,,,,,,,15.3 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART ForFour  (2003-2006) Photos, engines & full specs",SMART ForFour1.1L 5MT FWD (64 HP),https://www.autoevolution.com/cars/smart-forfour-2003.html,,,,,,,,,Front Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART ForFour  (2003-2006) Photos, engines & full specs",SMART ForFour1.1L 5MT FWD (64 HP),https://www.autoevolution.com/cars/smart-forfour-2003.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART ForFour  (2003-2006) Photos, engines & full specs",SMART ForFour1.1L 5MT FWD (64 HP),https://www.autoevolution.com/cars/smart-forfour-2003.html,,,,,,,,,,,,,175/65 R14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART ForFour  (2003-2006) Photos, engines & full specs",SMART ForFour1.1L 5MT FWD (64 HP),https://www.autoevolution.com/cars/smart-forfour-2003.html,,,,,,,,,,,,,,147.7 in (3752 mm),66.3 in (1684 mm),57.1 in (1450 mm),"57.5/56.9 in (1,461/1,445 mm)",98.4 in (2499 mm),9.5 cuFT (269 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART ForFour  (2003-2006) Photos, engines & full specs",SMART ForFour1.1L 5MT FWD (64 HP),https://www.autoevolution.com/cars/smart-forfour-2003.html,,,,,,,,,,,,,,,,,,,,2127 lbs (965 kg),,,,,,,,,3197 lbs (1450 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART ForFour  (2003-2006) Photos, engines & full specs",SMART ForFour1.1L 5MT FWD (64 HP),https://www.autoevolution.com/cars/smart-forfour-2003.html,,,,,,,,,,,,,,,,,,,,,43.5 mpg US (5.4 L/100Km),,,,,34.1 mpg US (6.9 L/100Km),52.3 mpg US (4.5 L/100Km),,,,,,,,,128 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART ForFour  (2003-2006) Photos, engines & full specs",SMART ForFour1.1L 5MT FWD (75 HP),https://www.autoevolution.com/cars/smart-forfour-2003.html,L3,1124 cm3,55 KW @ 6000 RPM75 HP @ 6000 RPM74 BHP @ 6000 RPM,74 lb-ft @ 3500 RPM100 Nm @ 3500 RPM,Multipoint Injection,Gasoline,12.4 gallons (46.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART ForFour  (2003-2006) Photos, engines & full specs",SMART ForFour1.1L 5MT FWD (75 HP),https://www.autoevolution.com/cars/smart-forfour-2003.html,,,,,,,,103 mph (166 km/h),,,,,,,,,,,,,,13.4 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART ForFour  (2003-2006) Photos, engines & full specs",SMART ForFour1.1L 5MT FWD (75 HP),https://www.autoevolution.com/cars/smart-forfour-2003.html,,,,,,,,,Front Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART ForFour  (2003-2006) Photos, engines & full specs",SMART ForFour1.1L 5MT FWD (75 HP),https://www.autoevolution.com/cars/smart-forfour-2003.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART ForFour  (2003-2006) Photos, engines & full specs",SMART ForFour1.1L 5MT FWD (75 HP),https://www.autoevolution.com/cars/smart-forfour-2003.html,,,,,,,,,,,,,175/65 R14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART ForFour  (2003-2006) Photos, engines & full specs",SMART ForFour1.1L 5MT FWD (75 HP),https://www.autoevolution.com/cars/smart-forfour-2003.html,,,,,,,,,,,,,,147.7 in (3752 mm),66.3 in (1684 mm),57.1 in (1450 mm),"57.5/56.9 in (1,461/1,445 mm)",98.4 in (2499 mm),9.5 cuFT (269 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART ForFour  (2003-2006) Photos, engines & full specs",SMART ForFour1.1L 5MT FWD (75 HP),https://www.autoevolution.com/cars/smart-forfour-2003.html,,,,,,,,,,,,,,,,,,,,2127 lbs (965 kg),,,,,,,,,3197 lbs (1450 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART ForFour  (2003-2006) Photos, engines & full specs",SMART ForFour1.1L 5MT FWD (75 HP),https://www.autoevolution.com/cars/smart-forfour-2003.html,,,,,,,,,,,,,,,,,,,,,42.8 mpg US (5.5 L/100Km),,,,,33.6 mpg US (7 L/100Km),51.1 mpg US (4.6 L/100Km),,,,,,,,,130 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART ForFour  (2003-2006) Photos, engines & full specs",SMART ForFour1.3L 5MT FWD (94 HP),https://www.autoevolution.com/cars/smart-forfour-2003.html,L4,1332 cm3,70 KW @ 6000 RPM95 HP @ 6000 RPM94 BHP @ 6000 RPM,92 lb-ft @ 4000 RPM125 Nm @ 4000 RPM,Multipoint Injection,Gasoline,12.4 gallons (46.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART ForFour  (2003-2006) Photos, engines & full specs",SMART ForFour1.3L 5MT FWD (94 HP),https://www.autoevolution.com/cars/smart-forfour-2003.html,,,,,,,,112 mph (180 km/h),,,,,,,,,,,,,,10.8 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART ForFour  (2003-2006) Photos, engines & full specs",SMART ForFour1.3L 5MT FWD (94 HP),https://www.autoevolution.com/cars/smart-forfour-2003.html,,,,,,,,,Front Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART forfour,"SMART ForFour  (2003-2006) Photos, engines & full specs",SMART ForFour1.3L 5MT FWD (94 HP),https://www.autoevolution.com/cars/smart-forfour-2003.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
